date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2016-12-19,1673.0,0.0,0.0,1673.0,0.0,1698.4,1673.3622770953323,1671.4623655913979,18.079751206104675,1733.2218702865762,,inf,,-39.26712602987966,0.0,inf
2016-12-20,1673.0,0.0,0.0,1673.0,0.0,1692.05,1673.2964085325445,1673.337634408602,16.792823513139183,1732.1614091790561,,inf,,-39.318700910965994,0.0,inf
2016-12-21,1673.0,0.0,0.0,1673.0,0.0,1685.7,1673.2425160720818,1674.8408602150537,15.593175622489525,1730.1635466494288,,inf,,-37.90271636133933,0.0,inf
2016-12-22,1673.0,0.0,0.0,1673.0,0.0,1679.35,1673.1984222407941,1675.9720430107527,14.47558054437377,1727.3307261366085,,inf,,-36.492400481241596,0.0,inf
2016-12-23,1673.0,0.0,0.0,1673.0,0.0,1673.0,1673.1623454697406,1676.731182795699,13.435007984090817,1723.74465416936,,inf,,-35.087719298245645,0.0,inf
2016-12-26,1673.0,0.0,0.0,1673.0,0.0,1673.0,1673.132828111606,1677.225806451613,12.466639078067374,1719.4663003663004,,inf,,0.0,0.0,inf
2016-12-27,1673.0,0.0,0.0,1673.0,0.0,1673.0,1673.1086775458593,1677.4559139784947,11.565875529723598,1714.5358974358974,,inf,,0.0,0.0,inf
2016-12-28,1673.0,0.0,0.0,1673.0,0.0,1673.0,1673.0889179920666,1677.4215053763442,10.728344253617024,1709.3575565610859,,inf,,0.0,0.0,inf
2016-12-29,1673.0,0.0,0.0,1673.0,0.0,1673.0,1673.072751084418,1677.1225806451612,9.94989844750944,1704.2795195001074,,inf,,0.0,0.0,inf
2017-01-03,1673.0,0.0,0.0,1673.0,0.0,1673.0,1673.0595236145239,1676.5591397849462,9.226615853578778,1699.584074552898,,inf,,0.0,0.0,inf
2017-01-04,1673.0,0.0,0.0,1673.0,0.0,1673.0,1673.0487011391558,1675.731182795699,8.554794837210466,1695.5057358327945,,inf,,0.0,0.0,inf
2017-01-05,1673.0,0.0,0.0,1673.0,0.0,1673.0,1673.039846386582,1674.6387096774195,7.93094880060039,1692.0179875026934,,inf,,0.0,0.0,inf
2017-01-09,1506.0,1506.0,1506.0,1506.0,50.0,1664.65,1642.6689652253851,1663.0451612903225,-5.970137966550965,1684.280170221935,0.0,100.0,,666.6666666666671,-167.0,-0.0
2017-01-10,1506.0,0.0,0.0,1506.0,0.0,1656.3,1617.8200624571332,1652.0838709677419,-16.7932670523071,1673.1169920275804,0.0,100.0,,-73.99210652502671,-167.0,-0.0
2017-01-11,1461.0,1461.0,1461.0,1461.0,10.0,1645.7,1589.3073238285633,1638.8516129032257,-28.67129391946878,1658.0032212885155,0.0,97.01195219123507,99.00398406374502,324.3623991600548,-212.0,-2.9880478087649402
2017-01-12,1461.0,0.0,0.0,1461.0,0.0,1635.1,1565.9787194960973,1626.348387096774,-37.65070193311999,1639.9424520577463,0.0,97.01195219123507,98.00796812749006,-62.30727491695449,-212.0,-2.9880478087649402
2017-01-13,1461.0,0.0,0.0,1461.0,0.0,1624.5,1546.8916795877158,1614.3010752688172,-44.25678283346656,1619.925507433743,0.0,97.01195219123507,97.01195219123507,-60.6491914759024,-212.0,-2.9880478087649402
2017-01-16,1461.0,0.0,0.0,1461.0,0.0,1613.9,1531.2750105717673,1602.7096774193549,-48.92813644104899,1598.9218121094593,0.0,97.01195219123507,97.01195219123507,-59.00494770135308,-212.0,-2.9880478087649402
2017-01-17,1461.0,0.0,0.0,1461.0,0.0,1603.3,1518.4977359223549,1591.574193548387,-52.03044326817417,1577.890456798104,0.0,97.01195219123507,97.01195219123507,-57.37437103835849,-212.0,-2.9880478087649402
2017-01-18,1461.0,0.0,0.0,1461.0,0.0,1592.7,1508.0436021182904,1580.894623655914,-53.86808601571465,1557.7511096746389,0.0,97.01195219123507,97.01195219123507,-55.757291788684526,-212.0,-2.9880478087649402
2017-01-20,1499.0,1499.0,1499.0,1499.0,45.0,1584.0,1506.3993108240556,1573.1225806451612,-51.662614253637,1539.7893169575523,15.200000000000003,99.53519256308101,97.85303231518371,225.05087003731995,-174.0,-0.46480743691899074
2017-01-23,1499.0,0.0,0.0,1499.0,0.0,1575.3,1505.053981583318,1565.7247311827957,-49.34593279612727,1523.9876578323638,15.200000000000003,99.53519256308101,98.69411243913237,-47.54306288613396,-174.0,-0.46480743691899074
2017-01-24,1499.0,0.0,0.0,1499.0,0.0,1566.6,1503.9532576590784,1558.7010752688172,-46.96852216364937,1510.1443740573154,15.200000000000003,99.53519256308101,99.53519256308101,-46.58621439443357,-174.0,-0.46480743691899074
2017-01-25,1499.0,0.0,0.0,1499.0,0.0,1557.9,1503.0526653574277,1552.0516129032258,-44.57062469189441,1498.066227106227,15.200000000000003,99.53519256308101,99.53519256308101,-45.63612973119375,-174.0,-0.46480743691899074
2017-01-26,1499.0,1499.0,1499.0,1499.0,20.0,1549.2,1502.3158171106224,1545.7763440860215,-42.18400274460055,1487.5684981684983,15.200000000000003,99.53519256308101,99.53519256308101,168.33114981780176,-174.0,-0.46480743691899074
2017-01-27,1500.0,1500.0,1500.0,1500.0,51.0,1540.55,1501.8947594541455,1539.9397849462366,-39.753640788805114,1478.4926093514327,15.537848605577679,99.60159362549801,99.55732625055334,134.61073473391275,-173.0,-0.398406374501992
2017-01-30,1500.0,0.0,0.0,1500.0,0.0,1531.9,1501.55025773521,1534.4752688172043,-37.39647810789643,1470.6545765998708,46.42857142857143,100.0,99.71226206285968,-47.162894968039026,-6.0,-0.0
2017-01-31,1500.0,0.0,0.0,1500.0,0.0,1523.25,1501.2683926924444,1529.3827956989248,-35.12352753900336,1463.8792954104717,46.42857142857143,100.0,99.86719787516601,-46.45618799743504,-6.0,-0.0
2017-02-01,1500.0,0.0,0.0,1500.0,0.0,1514.6,1501.0377758392726,1524.662365591398,-32.94245769113559,1458.156110751993,100.0,100.0,100.0,-45.754993462284155,39.0,-0.0
2017-02-02,1500.0,0.0,0.0,1500.0,0.0,1505.95,1500.8490893230412,1520.3139784946236,-30.858229660001143,1453.4759599224305,100.0,100.0,100.0,-45.05924711624113,39.0,-0.0
2017-02-03,1545.0,1545.0,1545.0,1545.0,10.0,1499.55,1508.8765276279428,1519.2408602150538,-25.283883143756157,1451.1209653092005,100.0,100.0,100.0,117.97487335038714,84.0,-0.0
2017-02-06,1600.0,1600.0,1600.0,1600.0,30.0,1495.9,1525.4444316955896,1521.9913978494624,-16.24091783166955,1452.4167830209008,100.0,100.0,100.0,107.33794152903091,139.0,-0.0
2017-02-07,1600.0,0.0,0.0,1600.0,0.0,1500.6,1538.9999895691187,1524.898924731183,-8.970891814146853,1456.7751045033397,100.0,100.0,100.0,-42.088328403134554,139.0,-0.0
2017-02-08,1600.0,0.0,0.0,1600.0,0.0,1505.3,1550.0909005565516,1527.963440860215,-3.172770098832416,1463.638086619263,100.0,100.0,100.0,-42.4253772098176,139.0,-0.0
2017-02-09,1600.0,0.0,0.0,1600.0,0.0,1512.25,1559.165282273542,1531.1849462365592,1.4060747789649213,1472.4740659340657,100.0,100.0,100.0,-39.06318790372055,101.0,-0.0
2017-02-10,1600.0,0.0,0.0,1600.0,0.0,1519.2,1566.5897764056253,1534.563440860215,4.9774652128064645,1482.777558715794,100.0,100.0,100.0,-39.583604800996106,101.0,-0.0
2017-02-13,1600.0,0.0,0.0,1600.0,0.0,1526.15,1572.6643625136935,1538.0989247311827,7.71883988077002,1494.0941628959274,100.0,100.0,100.0,-40.107173197987244,101.0,-0.0
2017-02-14,1600.0,0.0,0.0,1600.0,0.0,1533.1,1577.6344784202947,1541.7913978494623,9.778676559308224,1505.9920986856282,100.0,100.0,100.0,-40.6339218085416,101.0,-0.0
2017-02-15,1600.0,0.0,0.0,1600.0,0.0,1540.05,1581.700936889332,1545.6408602150539,11.281070805350282,1517.9895130359837,100.0,100.0,100.0,-41.16387969639188,101.0,-0.0
2017-02-16,1600.0,0.0,0.0,1600.0,0.0,1547.0,1585.02803927309,1549.647311827957,12.329601102900597,1529.8804158586513,100.0,100.0,100.0,-41.697076280501186,100.0,-0.0
2017-02-17,1600.0,0.0,0.0,1600.0,0.0,1552.05,1587.7502139507098,1553.810752688172,13.010590924595135,1541.422732169791,100.0,100.0,100.0,-38.66737659819921,100.0,-0.0
2017-02-20,1600.0,0.0,0.0,1600.0,0.0,1557.1,1589.9774477778535,1558.131182795699,13.395861116240667,1552.4174229691878,100.0,100.0,100.0,-39.092961214857375,100.0,-0.0
2017-02-21,1600.0,0.0,0.0,1600.0,0.0,1562.15,1591.799730000062,1562.6086021505375,13.545051595549921,1562.7084852402502,100.0,100.0,100.0,-39.520313667427516,100.0,-0.0
2017-02-22,1648.0,1648.0,1647.0,1647.84,91.0,1569.6,1602.0179609091415,1569.9806451612903,17.336638989931316,1573.5585175608705,100.0,100.0,100.0,148.6942504030092,148.0,-0.0
2017-02-23,1648.0,0.0,0.0,1647.84,0.0,1577.05,1610.3783316529339,1577.047311827957,20.109687358863084,1584.6402025425555,100.0,100.0,100.0,-37.02451058411584,103.0,-0.0
2017-02-24,1648.0,0.0,0.0,1647.84,0.0,1584.45,1617.2186349887638,1583.7118279569893,22.05313337601615,1595.682021116139,100.0,100.0,100.0,-33.850826727251246,48.0,-0.0
2017-02-27,1648.0,0.0,0.0,1647.84,0.0,1591.85,1622.8152468089884,1589.9741935483871,23.32445850767749,1606.49001077354,100.0,100.0,100.0,-34.54709501471781,48.0,-0.0
2017-02-28,1648.0,0.0,0.0,1647.84,0.0,1599.25,1627.3942928437177,1595.8344086021505,24.054705166298845,1616.8809523809523,100.0,100.0,100.0,-35.24715996315625,48.0,-0.0
2017-03-01,1648.0,0.0,0.0,1647.84,0.0,1606.65,1631.1407850539508,1601.2924731182795,24.35270804509014,1626.6724800689506,100.0,100.0,100.0,-35.95105271151718,48.0,-0.0
2017-03-02,1648.0,0.0,0.0,1647.84,0.0,1614.05,1634.2060968623232,1606.348387096774,24.30866234562336,1635.6830812324931,100.0,100.0,100.0,-36.658804740206534,48.0,-0.0
2017-03-03,1650.0,1650.0,1650.0,1650.0,50.0,1619.3,1637.077715614628,1611.131182795699,24.156675973156553,1643.7894117647058,100.0,100.0,100.0,226.39261601231988,50.0,-0.0
2017-03-06,1650.0,0.0,0.0,1650.0,0.0,1621.8,1639.4272218665137,1615.5892473118279,23.76230857623068,1650.998840767076,100.0,100.0,100.0,-33.5620516758766,50.0,-0.0
2017-03-07,1650.0,0.0,0.0,1650.0,0.0,1624.3,1641.349545163511,1619.7225806451613,23.18253573161678,1657.3105494505494,100.0,100.0,100.0,-33.86856923256865,50.0,-0.0
2017-03-08,1650.0,0.0,0.0,1650.0,0.0,1626.8,1642.9223551337816,1623.531182795699,22.46410930655884,1662.715531135531,100.0,100.0,100.0,-34.175599368997275,50.0,-0.0
2017-03-09,1650.0,0.0,0.0,1650.0,0.0,1629.3,1644.209199654912,1627.0150537634408,21.645238354658204,1667.2049429002368,100.0,100.0,100.0,-34.48314337199508,50.0,-0.0
2017-03-10,1650.0,0.0,0.0,1650.0,0.0,1631.8,1645.262072444928,1630.1741935483872,20.757003411093137,1670.7701055806938,100.0,100.0,100.0,-34.791202532705796,50.0,-0.0
2017-03-13,1650.0,0.0,0.0,1650.0,0.0,1634.3,1646.1235138185773,1633.010752688172,19.82454579535306,1673.47173453997,100.0,100.0,100.0,-35.099778146602084,50.0,-0.0
2017-03-14,1650.0,1650.0,1650.0,1650.0,69.0,1636.8,1646.8283294879268,1635.5247311827957,18.868067084498534,1675.4454341736696,100.0,100.0,100.0,222.40634759055527,2.0,-0.0
2017-03-15,1650.0,0.0,0.0,1650.0,0.0,1639.3,1647.4049968537581,1637.716129032258,17.903668469618196,1676.8131825037708,100.0,100.0,100.0,-38.23074690345169,2.0,-0.0
2017-03-16,1650.0,0.0,0.0,1650.0,0.0,1641.8,1647.87681560762,1639.584946236559,16.944055099331763,1677.6749795302735,100.0,100.0,100.0,-38.4623745802874,2.0,-0.0
2017-03-17,1650.0,0.0,0.0,1650.0,0.0,1644.3,1648.2628491335072,1641.131182795699,15.999126617206002,1678.1088472312003,100.0,100.0,100.0,-38.69441460901077,2.0,-0.0
2017-03-20,1650.0,0.0,0.0,1650.0,0.0,1646.8,1648.5786947455967,1642.4516129032259,15.076471805088204,1678.1708295625945,100.0,100.0,100.0,-38.92686809172819,2.0,-0.0
2017-03-21,1650.0,0.0,0.0,1650.0,0.0,1649.3,1648.8371138827608,1643.6645161290323,14.181782458784028,1677.8949924585218,100.0,100.0,100.0,-39.1597361344771,2.0,-0.0
2017-03-22,1650.0,0.0,0.0,1650.0,0.0,1649.4,1649.0485477222587,1644.7698924731183,13.31919926770479,1677.3261689291103,100.0,100.0,100.0,-36.96222985255503,2.0,-0.0
2017-03-23,1650.0,0.0,0.0,1650.0,0.0,1649.5,1649.2215390454844,1645.7677419354839,12.491600479620502,1676.4924262012498,,100.0,100.0,-36.97469561802166,0.0,-0.0
2017-03-24,1650.0,0.0,0.0,1650.0,0.0,1649.6,1649.3630774008507,1646.6580645161291,11.7008424493024,1675.4259771600948,,100.0,100.0,-36.987162222820714,0.0,-0.0
2017-03-27,1650.0,0.0,0.0,1650.0,0.0,1649.7,1649.4788815097868,1647.4408602150538,10.947959748063795,1674.1530963154491,,100.0,100.0,-36.999629667037,0.0,-0.0
2017-03-28,1650.0,0.0,0.0,1650.0,0.0,1649.8,1649.573630326189,1648.116129032258,10.233331309793584,1672.694119801767,,100.0,100.0,-37.01209795075529,0.0,-0.0
2017-03-29,1601.0,1601.0,1601.0,1601.0,10.0,1647.45,1640.7420611759726,1645.5225806451613,5.647986165168504,1669.6592221503984,0.0,97.03030303030303,99.010101010101,214.34157383785572,-49.0,-2.9696969696969697
2017-03-30,1701.0,1701.0,1701.0,1701.0,53.0,1650.1,1651.6980500530683,1649.378494623656,9.968322747981347,1668.2628506787328,67.11409395973155,100.0,99.010101010101,176.2267151294866,51.0,-0.0
2017-03-31,1701.0,0.0,0.0,1701.0,0.0,1652.65,1660.6620409525103,1653.0172043010753,13.239602717444768,1668.2841736694677,67.11409395973155,100.0,99.010101010101,-35.411800367312736,51.0,-0.0
2017-04-03,1701.0,0.0,0.0,1701.0,0.0,1655.2,1667.9962153247811,1656.4387096774194,15.651692691041944,1669.4928786899375,67.11409395973155,100.0,100.0,-35.64629735389301,51.0,-0.0
2017-04-04,1701.0,0.0,0.0,1701.0,0.0,1657.75,1673.996903447548,1659.6430107526883,17.363139904646005,1671.6576879982765,67.11409395973155,100.0,100.0,-35.88122160494931,51.0,-0.0
2017-04-05,1701.0,0.0,0.0,1701.0,0.0,1660.3,1678.9065573661755,1662.6301075268818,18.50614681097818,1674.547619047619,67.11409395973155,100.0,100.0,-36.11657428929019,51.0,-0.0
2017-04-06,1701.0,0.0,0.0,1701.0,0.0,1662.85,1682.9235469359617,1665.5032258064516,19.190768782480973,1677.931984486102,67.11409395973155,100.0,100.0,-36.35235657999129,51.0,-0.0
2017-04-07,1701.0,0.0,0.0,1701.0,0.0,1665.4,1686.2101747657866,1668.2623655913978,19.50845529824528,1681.5803921568627,67.11409395973155,100.0,100.0,-36.58856965441476,51.0,-0.0
2017-04-10,1701.0,0.0,0.0,1701.0,0.0,1667.95,1688.8992338992798,1670.9075268817205,19.535036411185956,1685.0650226244343,67.11409395973155,100.0,100.0,-36.825214694228784,51.0,-0.0
2017-04-11,1701.0,0.0,0.0,1701.0,0.0,1670.5,1691.0993731903197,1673.4387096774194,19.333240571909528,1688.387280758457,67.11409395973155,100.0,100.0,-33.838024590996845,51.0,-0.0
2017-04-12,1701.0,0.0,0.0,1701.0,0.0,1673.05,1692.899487155716,1675.8559139784945,18.954816588750873,1691.5492243051067,67.11409395973155,100.0,100.0,-34.155436901432324,51.0,-0.0
2017-04-13,1701.0,0.0,0.0,1701.0,0.0,1675.6,1694.3723076728586,1678.1591397849463,18.442321256204877,1694.552499461323,67.11409395973155,100.0,100.0,-34.47339847991315,51.0,-0.0
2017-04-18,1701.0,0.0,0.0,1701.0,0.0,1678.15,1695.5773426414296,1680.348387096774,17.830624670806174,1697.3983408748115,67.11409395973155,100.0,100.0,-34.79191075340025,51.0,-0.0
2017-04-19,1701.0,0.0,0.0,1701.0,0.0,1680.7,1696.5632803429878,1682.4279569892474,17.148177207365052,1700.0787481146306,67.11409395973155,100.0,100.0,-35.11097515380169,51.0,-0.0
2017-04-20,1701.0,0.0,0.0,1701.0,0.0,1683.25,1697.3699566442626,1684.3978494623657,16.418075323388393,1702.5757853910795,100.0,100.0,100.0,-35.43059311799425,100.0,-0.0
2017-04-21,1701.0,0.0,0.0,1701.0,0.0,1685.8,1698.0299645271239,1686.258064516129,15.658957604336592,1704.8739064856711,,inf,,-35.75076608784474,0.0,inf
2017-04-24,1701.0,0.0,0.0,1701.0,0.0,1688.35,1698.5699709767375,1688.0086021505376,14.885757595343648,1706.9603663003666,,inf,,-36.071495510231905,0.0,inf
2017-04-25,1701.0,0.0,0.0,1701.0,0.0,1690.9,1699.0117944355125,1689.6494623655915,14.110335849319654,1708.8252208575739,,inf,,-36.39278283706813,0.0,inf
2017-04-26,1701.0,0.0,0.0,1701.0,0.0,1693.45,1699.3732863563282,1691.1806451612904,13.342010141188666,1710.4613273001507,,inf,,-36.7146295253213,0.0,inf
2017-04-27,1701.0,0.0,0.0,1701.0,0.0,1696.0,1699.6690524733592,1692.6021505376343,12.58799985543169,1711.8643438914025,,inf,,-37.03703703703703,0.0,inf
2017-04-28,1701.0,0.0,0.0,1701.0,0.0,1701.0,1699.9110429327484,1693.9139784946237,11.853798066243826,1713.0327300150832,,inf,,-35.08771929824564,0.0,inf
2017-05-02,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.109035126794,1695.116129032258,11.143482726381762,1713.9664856711915,,inf,,,0.0,inf
2017-05-03,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.271028740104,1696.2086021505377,10.459976602827282,1714.6656108597285,,inf,,,0.0,inf
2017-05-04,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.403568969176,1697.1913978494624,9.805264094597078,1715.130105580694,,inf,,,0.0,inf
2017-05-05,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.5120109747802,1698.0645161290322,9.180571797897073,1715.3599698340875,,inf,,,0.0,inf
2017-05-08,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.6007362520927,1698.8279569892472,8.586518610477924,1715.3552036199094,,inf,,,0.0,inf
2017-05-09,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.673329660803,1699.4817204301075,8.023240260101375,1715.031010558069,,inf,,,0.0,inf
2017-05-10,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.7327242679296,1700.0258064516129,7.490492375788108,1714.468554190907,,inf,,,0.0,inf
2017-05-11,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.7813198555787,1700.4602150537635,6.98773557325444,1713.7391338073692,,inf,,,0.0,inf
2017-05-12,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.821079881837,1700.784946236559,6.514205479266593,1712.904184443008,,inf,,,0.0,inf
2017-05-15,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.853610812412,1701.0,6.0689701580024575,1712.0152768799828,,inf,,,0.0,inf
2017-05-16,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.880227028337,1701.0,5.650977012761132,1711.114117647059,,inf,,,0.0,inf
2017-05-17,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9020039322756,1701.0,5.259090907369682,1710.2325490196079,,inf,,,0.0,inf
2017-05-18,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9198213991344,1701.0,4.892124974001717,1709.3921568627452,,inf,,,0.0,inf
2017-05-19,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9343993265645,1701.0,4.548865339892927,1708.5926050420167,,inf,,,0.0,inf
2017-05-22,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9463267217345,1701.0,4.228090807871467,1707.833613445378,,inf,,,0.0,inf
2017-05-23,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.956085499601,1701.0,3.9285883590471258,1707.1149579831933,,inf,,,0.0,inf
2017-05-25,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9640699542188,1701.0,3.649165205591771,1706.4364705882351,,inf,,,0.0,inf
2017-05-26,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9706026898152,1701.0,3.3886580032481106,1705.7980392156862,,inf,,,0.0,inf
2017-05-29,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9759476553033,1701.0,3.145939733568639,1705.199607843137,,inf,,,0.0,inf
2017-05-30,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9803208088845,1701.0,2.9199246820128337,1704.6411764705883,,inf,,,0.0,inf
2017-05-31,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9838988436327,1701.0,2.7095718674661384,1704.122745098039,,inf,,,0.0,inf
2017-06-01,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9868263266085,1701.0,2.5138872194027044,1703.64431372549,,inf,,,0.0,inf
2017-06-05,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9892215399523,1701.0,2.331924749046266,1703.205882352941,,inf,,,0.0,inf
2017-06-06,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9911812599607,1701.0,2.162786919005839,1702.8074509803923,,inf,,,0.0,inf
2017-06-07,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9927846672406,1701.0,2.005624380723475,1702.449019607843,,inf,,,0.0,inf
2017-06-08,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.994096545924,1701.0,1.8596352196109365,1702.130588235294,,inf,,,0.0,inf
2017-06-09,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9951699012106,1701.0,1.7240638230741752,1701.8521568627452,,inf,,,0.0,inf
2017-06-12,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9960481009903,1701.0,1.598199465980315,1701.6137254901957,,inf,,,0.0,inf
2017-06-13,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.996766628083,1701.0,1.4813746908669145,1701.4152941176471,,inf,,,0.0,inf
2017-06-14,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.997354513886,1701.0,1.3729635457968925,1701.256862745098,,inf,,,0.0,inf
2017-06-15,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.997835511361,1701.0,1.272379730761486,1701.1480392156861,,inf,,,0.0,inf
2017-06-16,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9982290547498,1701.0,1.179074693559869,1701.0774509803923,,inf,,,0.0,inf
2017-06-19,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9985510447952,1701.0,1.092535707791285,1701.0351540616248,,inf,,,0.0,inf
2017-06-20,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.998814491196,1701.0,1.0122839587384078,1701.0126330532214,,inf,,,0.0,inf
2017-06-21,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9990300382512,1701.0,0.9378726572442702,1701.002801120448,,inf,,,0.0,inf
2017-06-22,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9992063949328,1701.0,0.8688851970166525,1701.0,,inf,,,0.0,inf
2017-06-23,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9993506867631,1701.0,0.8049333669580392,1701.0,,inf,,,0.0,inf
2017-06-27,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9994687437152,1701.0,0.7456556269751218,1701.0,,inf,,,0.0,inf
2017-06-28,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9995653357669,1701.0,0.6907154531766082,1701.0,,inf,,,0.0,inf
2017-06-29,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9996443656273,1701.0,0.6397997562899036,1701.0,,inf,,,0.0,inf
2017-06-30,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9997090264221,1701.0,0.5926173754664887,1701.0,,inf,,,0.0,inf
2017-07-03,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.999761930709,1701.0,0.5488976483204624,1701.0,,inf,,,0.0,inf
2017-07-04,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9998052160345,1701.0,0.508389056985834,1701.0,,inf,,,0.0,inf
2017-07-05,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.999840631301,1701.0,0.47085794916529267,1701.0,,inf,,,0.0,inf
2017-07-06,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9998696074279,1701.0,0.43608733250630394,1701.0,,inf,,,0.0,inf
2017-07-07,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.999893315168,1701.0,0.4038757401665407,1701.0,,inf,,,0.0,inf
2017-07-10,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9999127124102,1701.0,0.3740361650836803,1701.0,,inf,,,0.0,inf
2017-07-11,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.999928582881,1701.0,0.346395060217219,1701.0,,inf,,,0.0,inf
2017-07-12,1701.0,0.0,0.0,1701.0,0.0,1701.0,1700.9999415678117,1701.0,0.32079140187192934,1701.0,,inf,,,0.0,inf
2017-07-13,1699.0,1699.0,1699.0,1699.0,20.0,1700.9,1700.6363158282095,1700.8709677419354,0.13753165357434227,1700.9426847662141,0.0,100.0,,666.6666666666665,-2.0,-0.0
