date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2014-03-21,4600.0,4600.0,4600.0,4600.0,214.0,4556.25,4598.237083600169,4558.881720430108,40.8959230162709,,59.30232558139535,50.0,50.0,62.07482993197187,80.0,-50.0
2014-03-24,4601.0,4650.0,4601.0,4647.39,319.0,4561.3,4598.739432036502,4563.724731182796,38.63125202653282,4611.094774833009,62.28710462287104,50.5,50.166666666666664,74.81131293024801,101.0,-49.5
2014-03-25,4600.0,4650.0,4600.0,4611.24,129.0,4566.3,4598.968626211683,4568.178494623656,36.33692288042403,4617.462335703512,62.13592233009709,50.0,50.166666666666664,66.58312447786116,100.0,-50.0
2014-03-26,4602.0,4650.0,4601.0,4602.27,157.0,4571.4,4599.519785082286,4572.445161290322,34.28481972742793,4622.442870071105,60.40609137055837,51.0,50.5,61.690906185073786,82.0,-49.0
2014-03-27,4651.0,4651.0,4649.0,4650.43,188.0,4578.95,4608.8798241582335,4579.54623655914,36.19516831436977,4627.943710407239,62.227602905569015,75.5,58.833333333333336,95.86285314440555,101.0,-24.5
2014-03-28,4650.0,4650.0,4650.0,4650.0,100.0,4586.45,4616.356219765827,4586.152688172043,37.19962753987238,4633.944382676147,62.07729468599034,75.0,67.16666666666667,89.8670334708842,100.0,-25.0
2014-03-31,4650.0,4650.0,4650.0,4650.0,100.0,4592.95,4622.473270717494,4592.329032258064,37.56266963917096,4640.239155354449,70.6043956043956,54.54545454545454,68.34848484848484,85.80084041825367,150.0,-45.45454545454545
2014-04-01,4601.0,4649.0,4601.0,4644.0,96.0,4598.0,4618.56903967795,4594.913978494624,33.510207812249064,4645.213872010342,50.159744408945684,10.0,46.51515151515151,33.25856387250357,1.0,-90.0
2014-04-02,4648.0,4648.0,4648.0,4648.0,50.0,4605.4,4623.920123372868,4600.208602150537,33.70260714657161,4650.273507864685,57.46478873239436,48.0,37.51515151515151,81.0455087409611,53.0,-52.0
2014-04-03,4600.0,4600.0,4600.0,4600.0,13.0,4609.4,4619.571010032346,4602.086021505376,29.640212241592963,4653.837373410903,44.41340782122905,0.0,19.333333333333332,-17.754716648135123,-40.0,-100.0
2014-04-04,4551.0,4600.0,4551.0,4586.76,37.0,4609.45,4607.103553662828,4600.5849462365595,22.210812105309742,4654.551331609567,28.53025936599424,0.0,16.0,-96.25668449198047,-149.0,-100.0
2014-04-07,4500.0,4551.0,4500.0,4502.71,579.0,4606.95,4587.630180269586,4595.683870967742,12.06856627653724,4651.261790562378,28.448275862068968,0.0,0.0,-201.47420147420058,-150.0,-100.0
2014-04-08,4500.0,4502.0,4500.0,4500.26,171.0,4606.95,4571.69742022057,4590.782795698925,3.9848287608147075,4644.775882352941,33.22147651006712,0.0,0.0,-237.32517482517534,-100.0,-100.0
2014-04-09,4500.0,4500.0,4500.0,4500.0,54.0,4601.95,4558.6615256350115,4585.881720430108,-2.393994976697286,4635.839334195216,33.22147651006712,0.0,0.0,-193.05066962908205,-100.0,-100.0
2014-04-10,4600.0,4600.0,4500.0,4592.88,1096.0,4602.2,4566.17761188319,4587.432258064516,0.612841069145361,4628.029211376858,50.0,66.22516556291392,22.07505518763797,-64.51995493091182,0.0,-33.77483443708609
2014-04-11,4600.0,0.0,0.0,4592.88,0.0,4600.2,4572.327136995337,4588.767741935484,2.9616403521376924,4621.305341521223,49.87405541561713,98.90346162115674,55.042875728023546,-666.6666666666664,-1.0,-1.0965383788432597
2014-04-14,4579.0,4579.0,4551.0,4564.76,108.0,4594.15,4573.540384814367,4588.533333333334,3.0929031481900893,4615.271769015298,47.48201438848921,98.45194581810364,87.86019100072475,29.08181288727224,-21.0,-1.5480541818963662
2014-04-15,4600.0,4600.0,4570.0,4580.6,47.0,4591.65,4578.3512239390275,4589.5268817204305,4.835711285857542,4610.64171299289,49.77064220183487,98.90346162115674,98.75295635347237,34.263001500081344,-2.0,-1.0965383788432597
2014-04-16,4600.0,4600.0,4600.0,4600.0,120.0,4591.65,4582.287365041022,4590.305376344086,6.1460514360442176,4607.119849170437,43.41085271317829,98.9247311827957,98.76004620735203,36.55611928034323,-51.0,-1.0752688172043012
2014-04-17,4599.0,4599.0,4599.0,4599.0,2.0,4591.6,4585.326025942654,4590.804301075269,7.022858659853227,4604.335582848524,43.41085271317829,98.90322580645162,98.91047287013468,36.33889806151792,-51.0,-1.096774193548387
2014-04-22,4550.0,4550.0,4501.0,4547.25,91.0,4589.1,4578.903112134899,4587.972043010753,3.720951400330705,4600.539459168283,38.53211009174312,97.87050978705098,98.56615559209943,22.14276285204315,-100.0,-2.1294902129490216
2014-04-23,4300.0,4455.0,4300.0,4409.7,283.0,4574.05,4528.193455383099,4569.010752688172,-18.8514369243685,4588.54964878259,26.373626373626365,92.51290877796902,96.4288814571572,-16.260528467175167,-301.0,-7.487091222030981
2014-04-24,4400.0,4400.0,4400.0,4400.0,205.0,4564.05,4504.885554404353,4557.038709677419,-28.344317384752685,4573.054091790563,32.028985507246375,95.65217391304348,95.34519749268782,-2.9561430231640604,-248.0,-4.3478260869565215
2014-04-25,4380.0,4380.0,4380.0,4380.0,125.0,4552.95,4482.179089967197,4543.991397849462,-37.05418877240663,4554.582178409825,33.38368580060424,95.21739130434783,94.46082466512011,-4.811253722769099,-220.0,-4.782608695652174
2014-04-28,4301.0,4301.0,4300.0,4300.36,277.0,4535.45,4449.237437245888,4526.320430107527,-49.757886426295954,4531.858670545141,31.936416184971108,93.5,94.78985507246377,-18.650321441133816,-250.0,-6.5
2014-04-29,4302.0,4302.0,4300.0,4300.02,293.0,4518.05,4422.466994110272,4509.3462365591395,-59.06411237818975,4506.368071536307,34.57943925233644,93.52173913043478,94.07971014492755,-14.542714092778002,-198.0,-6.478260869565218
2014-04-30,4370.0,4370.0,4370.0,4370.0,87.0,4504.05,4412.927540635677,4497.486021505376,-60.25771832479222,4481.431480284422,40.84507042253521,95.0,94.00724637681161,4.0380535213195135,-130.0,-5.0
2014-05-02,4370.0,4370.0,4325.0,4356.07,315.0,4492.5,4405.122533247372,4486.335483870967,-60.50618203424165,4457.992969187676,40.84507042253521,95.0,94.50724637681161,3.654531156034642,-130.0,-5.0
2014-05-05,4370.0,4380.0,4370.0,4372.86,35.0,4478.6,4398.736618111487,4475.787096774194,-60.01131819367674,4436.74987933635,31.14754098360656,95.0,95.0,11.232088104624257,-230.0,-5.0
2014-05-06,4380.0,4381.0,4370.0,4378.75,574.0,4467.6,4395.329960273034,4466.378494623656,-58.14199389473106,4417.630607627667,32.25806451612904,26.666666666666668,72.22222222222221,14.884114838405855,-220.0,-73.33333333333333
2014-05-07,4380.0,4381.0,4380.0,4380.5,201.0,4459.05,4392.542694768846,4457.443010752688,-56.01483675003328,4400.743725490196,33.388981636060095,26.666666666666668,49.44444444444445,18.076358824916756,-199.0,-73.33333333333333
2014-05-08,4380.0,4380.0,4379.0,4379.93,150.0,4453.05,4390.262204810873,4448.98064516129,-53.70991492156554,4386.111424262012,30.96885813148789,26.666666666666668,26.666666666666668,19.6681254998412,-220.0,-73.33333333333333
2014-05-09,4370.0,4370.0,4350.0,4357.16,311.0,4446.55,4386.578167572533,4440.348387096774,-52.08970648135164,4373.136308985133,30.4421768707483,23.411371237458194,25.58156819026384,17.42871991974575,-230.0,-76.58862876254182
2014-05-12,4374.0,4380.0,4374.0,4374.53,251.0,4440.25,4384.291228013891,4432.468817204301,-49.907609196497106,4361.610797241973,30.964467005076145,29.599999999999998,26.559345968041622,22.038901204508065,-225.0,-70.39999999999999
2014-05-13,4379.0,4379.0,4361.0,4372.92,696.0,4429.2,4383.32918655682,4425.402150537634,-47.23038073461339,4351.699135962077,34.369287020109695,50.967741935483865,34.659704390980686,23.74165000212733,-171.0,-49.03225806451613
2014-05-14,4400.0,4410.0,4380.0,4397.2,695.0,4419.2,4386.360243546489,4420.275268817204,-42.91938543559263,4343.914904115492,65.72327044025157,90.9090909090909,57.158944281524924,-18.21402521621286,100.0,-9.090909090909092
2014-05-15,4410.0,4440.0,4402.0,4410.98,309.0,4410.75,4390.658381083491,4416.331182795699,-38.25499441287775,4338.269997845292,52.19298245614035,78.57142857142857,73.48275380533444,6.256584812383576,10.0,-21.428571428571427
2014-05-16,4410.0,4410.0,4404.0,4408.54,294.0,4401.25,4394.17503906831,4412.903225806452,-34.164602649635526,4334.4109200603325,57.21153846153847,78.57142857142857,82.68398268398268,7.528840315725328,30.0,-21.428571428571427
2014-05-19,4403.0,4410.0,4403.0,4409.26,774.0,4391.4,4395.7795774195265,4409.43440860215,-31.12894411547404,4331.827020038785,87.5,73.57142857142858,76.90476190476191,21.284560671691832,102.0,-26.42857142857143
2014-05-20,4380.0,4400.0,4380.0,4393.37,178.0,4380.45,4392.910563343248,4405.008602150538,-30.230591199929222,4329.6258995906055,74.68354430379748,47.82608695652174,66.65631469979297,12.531779873081872,78.0,-52.17391304347826
2014-05-21,4370.0,4370.0,4370.0,4370.0,6.0,4371.45,4388.745006371749,4400.410752688172,-29.979966081483326,4327.559107950873,50.0,39.130434782608695,53.50931677018634,-10.827532869295487,0.0,-60.86956521739131
2014-05-22,4372.0,4372.0,4370.0,4370.8,150.0,4375.05,4385.700459758703,4396.331182795699,-29.282411175790003,4325.789640163758,50.98039215686275,24.444444444444443,37.13365539452496,-10.220470141627503,2.0,-75.55555555555556
2014-05-23,4400.0,4401.0,4400.0,4400.09,269.0,4375.05,4388.300376166211,4394.333333333333,-26.168572874454185,4325.21406162465,61.53846153846153,55.55555555555556,39.71014492753623,91.26984126984078,30.0,-44.44444444444444
2014-05-26,4370.0,4400.0,4370.0,4398.01,473.0,4374.55,4384.973035045082,4390.615053763441,-25.823901010166082,4325.047336780866,46.666666666666664,22.22222222222222,34.074074074074076,20.074696545285477,-10.0,-77.77777777777779
2014-05-27,4398.0,4400.0,4398.0,4398.32,582.0,4379.4,4387.341574127794,4388.982795698925,-23.025951247430385,4326.340224089637,55.05617977528089,53.333333333333336,43.7037037037037,80.57851239669392,18.0,-46.666666666666664
2014-05-28,4370.0,4380.0,4370.0,4370.45,220.0,4382.8,4384.188560650014,4385.978494623656,-22.805039595744347,4328.358472312002,47.57281553398058,22.22222222222222,32.592592592592595,-47.06077991186532,-10.0,-77.77777777777779
2014-05-29,4360.0,4370.0,4360.0,4368.83,453.0,4382.3,4379.790640531829,4382.823655913979,-23.169794972962336,4330.901620340444,47.57281553398058,0.0,25.185185185185187,-93.65040451090809,-10.0,-100.0
2014-05-30,4450.0,4450.0,4352.0,4446.09,7960.0,4386.3,4392.555978616951,4385.94623655914,-16.012041550863614,4336.185395388925,63.013698630136986,100.0,40.74074074074074,145.19567534642775,76.0,-0.0
2014-06-02,4350.0,4400.0,4350.0,4396.88,160.0,4385.3,4384.818527959323,4382.939784946237,-18.198849649778822,4340.681159232924,46.253229974160206,0.0,33.333333333333336,-83.22117541498237,-29.0,-100.0
2014-06-03,4390.0,4390.0,4390.0,4390.0,15.0,4385.8,4385.7606137849,4383.051612903226,-16.513883349500247,4345.465294117647,48.76847290640394,40.0,46.666666666666664,18.677511673444194,-10.0,-60.0
2014-06-04,4390.0,4395.0,4390.0,4392.86,262.0,4386.3,4386.5314112785545,4383.612903225807,-15.005560654416513,4350.284434389141,47.474747474747474,40.0,26.666666666666668,23.626787057939346,-20.0,-60.0
2014-06-05,4385.0,4389.0,4360.0,4383.22,306.0,4386.55,4386.252972864271,4384.195698924731,-14.05168320779103,4354.687244128421,46.882793017456365,35.0,38.333333333333336,-37.48597081930567,-25.0,-65.0
2014-06-09,4379.0,4380.0,4350.0,4357.57,460.0,4387.0,4384.934250525313,4384.208602150537,-13.622842664618474,4358.509291101057,47.0,28.999999999999996,34.666666666666664,-77.98165137614671,-24.0,-71.0
2014-06-10,4390.0,4390.0,4350.0,4365.95,257.0,4387.8,4385.855295884347,4384.9763440860215,-12.254117536325793,4362.039510881276,51.28865979381444,40.0,34.666666666666664,-46.119665977167635,10.0,-60.0
2014-06-11,4350.0,4375.0,4350.0,4351.52,280.0,4386.35,4379.336151178101,4383.141935483871,-14.232989671864743,4364.044335272571,47.60765550239235,0.0,23.0,-120.93362509117765,-20.0,-100.0
2014-06-12,4450.0,4482.0,4300.0,4469.68,5130.0,4388.85,4392.184123691174,4387.6537634408605,-7.64398077894748,4367.881570782159,57.55813953488372,82.41758241758241,40.8058608058608,100.41841004184472,78.0,-17.582417582417584
2014-06-13,4450.0,0.0,0.0,4469.68,0.0,4390.85,4402.69610120187,4391.847311827957,-2.394540982172657,4373.075677655677,55.122950819672134,99.28603302097278,60.56787181285173,-666.6666666666679,50.0,-0.71396697902722
2014-06-16,4400.0,4400.0,4400.0,4400.0,12.0,4390.35,4402.205900983348,4392.6430107526885,-2.2430477968673586,4377.902570566688,52.95275590551181,98.17045961624274,93.2913583515993,38.80497135785129,30.0,-1.8295403837572513
2014-06-17,4360.0,4360.0,4350.0,4350.86,257.0,4388.2,4394.532100804558,4390.793548387097,-5.289677947447672,4381.186324068089,46.346153846153854,97.27800089245872,98.24483117655808,28.937791012015804,-38.0,-2.721999107541276
2014-06-18,4351.0,4360.0,4350.0,4351.29,264.0,4386.75,4386.617173385547,4388.384946236559,-8.334306379412737,4382.820321051498,48.10379241516966,97.07719767960732,97.50855272943626,28.628123063382805,-19.0,-2.922802320392682
2014-06-19,4380.0,4380.0,4352.0,4374.41,195.0,4387.25,4385.414050951811,4387.909677419355,-8.311330861671195,4383.824044386986,51.92307692307693,97.72423025435074,97.3598096088056,32.73764465787776,20.0,-2.2757697456492636
2014-06-20,4360.0,4380.0,4360.0,4366.43,258.0,4386.65,4380.7933144151175,4386.144086021505,-9.794055674134142,4383.734701572937,40.0,97.27800089245872,97.3598096088056,31.827936150326046,-90.0,-2.721999107541276
2014-06-23,4350.0,4350.0,4350.0,4350.0,450.0,4384.15,4375.194529976005,4383.776344086022,-11.641842285902385,4382.336489980607,50.0,97.05488621151271,97.35237245277405,28.426059511253023,0.0,-2.9451137884872822
2014-06-24,4315.0,4315.0,4300.0,4310.0,3.0,4381.4,4364.250069980368,4379.193548387097,-15.74889057391647,4379.15201896143,39.43661971830985,96.27398482820169,96.86895731072438,19.60070245292037,-75.0,-3.7260151717983048
2014-06-25,4310.0,4316.0,4300.0,4303.45,44.0,4377.0,4354.386420893028,4374.4150537634405,-19.186049311546412,4374.7131566472735,38.888888888888886,96.16242748772869,96.49709950914769,20.402952226937416,-80.0,-3.8375725122713074
2014-06-26,4350.0,4350.0,4350.0,4350.0,170.0,4376.0,4353.588889821568,4372.365591397849,-18.469452318959156,4370.57371040724,45.56962025316456,97.05488621151271,96.49709950914769,30.751265083690086,-35.0,-2.9451137884872822
2014-06-27,4350.0,4350.0,4350.0,4350.0,443.0,4375.5,4352.936364399465,4370.423655913978,-17.697537839650977,4366.7251023486315,46.27249357326478,97.05488621151271,96.75739997025137,30.92097792053988,-29.0,-2.9451137884872822
2014-06-30,4370.0,4370.0,4349.0,4352.06,416.0,4371.5,4356.038843599562,4369.901075268817,-15.29563859985501,4363.699872872226,47.48743718592965,97.50111557340473,97.2036293321434,34.78003162559211,-20.0,-2.49888442659527
2014-07-01,4350.0,4350.0,4350.0,4350.0,150.0,4371.5,4354.940872036005,4368.174193548387,-14.834941034774602,4360.933973281621,50.0,97.05488621151271,97.2036293321434,31.826091547222376,0.0,-2.9451137884872822
2014-07-02,4350.0,4350.0,4350.0,4350.0,111.0,4369.5,4354.042531665822,4366.561290322581,-14.304936491936132,4358.4166558931265,32.01438848920863,98.86363636363636,97.80654604951793,32.33704983855859,-100.0,-1.1363636363636365
2014-07-03,4350.0,0.0,0.0,4350.0,0.0,4367.5,4353.3075259084,4365.012903225806,-13.726671548208287,4356.149181210946,32.01438848920863,98.86363636363636,98.2607196462618,-335.46710366283014,-100.0,-1.1363636363636365
2014-07-04,4360.0,4380.0,4360.0,4368.28,29.0,4366.25,4354.5243393796,4364.152688172043,-12.319464865251575,4354.248039215686,41.596638655462186,99.54337899543378,99.09021724090216,38.02352780481143,-40.0,-0.45662100456621
2014-07-07,4350.0,4400.0,4350.0,4356.87,281.0,4364.8,4353.7017322196725,4362.67311827957,-11.874280542532688,4352.230734755441,47.59615384615385,98.86363636363636,99.09021724090216,38.04492823221821,-10.0,-1.1363636363636365
2014-07-08,4350.0,4350.0,4350.0,4350.0,92.0,4362.8,4353.028689997914,4361.301075268817,-11.390169970117313,4350.243904330963,49.74874371859296,98.86363636363636,99.09021724090216,36.09981101252447,-1.0,-1.1363636363636365
2014-07-09,4351.0,4351.0,4351.0,4351.0,7.0,4362.85,4352.6598372710205,4360.036559139785,-10.801306473551449,4348.2897328162035,41.52046783625731,98.88636363636364,98.87121212121212,36.28003135284997,-29.0,-1.1136363636363638
2014-07-10,4350.0,4351.0,4350.0,4350.2,25.0,4357.85,4352.1762304944705,4358.808602150538,-10.296626452326564,4346.465822021116,46.71052631578947,98.86363636363636,98.87121212121212,36.62364542974187,-10.0,-1.1363636363636365
2014-07-11,4350.0,4350.0,4350.0,4350.0,237.0,4352.85,4351.780552222748,4357.623655913979,-9.783881404902786,4344.811971557853,50.0,98.86363636363636,98.87121212121212,34.273560051241155,0.0,-1.1363636363636365
2014-07-14,4350.0,4350.0,4350.0,4350.0,5.0,4350.35,4351.456815454975,4356.460215053763,-9.270660853161644,4343.334212454212,66.35514018691589,98.86363636363636,98.86363636363636,34.90946039118918,35.0,-1.1363636363636365
2014-07-15,4399.0,4399.0,4355.0,4364.37,145.0,4352.3,4360.101030826798,4358.67311827957,-4.854084513726775,4343.43001077354,79.47019867549669,99.97727272727272,99.23484848484848,42.8593017983978,89.0,-0.022727272727272728
2014-07-16,4350.0,4360.0,4350.0,4358.66,146.0,4352.25,4358.264479767379,4357.61935483871,-5.247318612304298,4343.472848524025,50.0,98.86363636363636,99.23484848484848,35.3677015830028,0.0,-1.1363636363636365
2014-07-17,4350.0,4352.0,4350.0,4350.56,230.0,4350.75,4356.761847082401,4356.651612903226,-5.495609503072046,4343.405218702866,50.0,98.86363636363636,99.23484848484848,34.97738322730469,0.0,-1.1363636363636365
2014-07-18,4350.0,4350.0,4350.0,4350.0,19.0,4350.25,4355.532420340146,4355.7698924731185,-5.627511374720598,4343.344878258996,42.857142857142854,98.86363636363636,98.86363636363636,35.02828959838032,-20.0,-1.1363636363636365
2014-07-21,4350.0,4351.0,4350.0,4350.19,162.0,4350.25,4354.5265257328465,4354.963440860215,-5.666722113195647,4343.391700064642,50.0,98.86363636363636,98.86363636363636,35.104699109780135,0.0,-1.1363636363636365
2014-07-22,4350.0,4350.0,4350.0,4350.0,144.0,4352.0,4353.703521054147,4354.2193548387095,-5.632864747462918,4343.5553350571,50.0,98.86363636363636,98.86363636363636,34.51506634025448,0.0,-1.1363636363636365
2014-07-23,4350.0,4350.0,4340.0,4346.37,157.0,4354.0,4353.030153589756,4353.561290322581,-5.542146130464062,4343.782818358113,50.0,16.666666666666664,71.46464646464646,33.22681904853963,0.0,-83.33333333333334
2014-07-24,4360.0,4360.0,4350.0,4354.24,72.0,4354.5,4354.297398391618,4353.548387096775,-4.610191132753243,4344.2985412626595,50.0,33.33333333333333,49.62121212121212,35.55818621440813,0.0,-66.66666666666666
2014-07-25,4398.0,4398.0,4350.0,4380.28,227.0,4356.9,4362.243325956778,4356.18064516129,-0.796150138732628,4346.322452057747,66.21621621621622,98.30508474576271,49.43502824858757,41.26802080503822,48.0,-1.694915254237288
2014-07-29,4352.0,4352.0,4352.0,4352.0,14.0,4356.0,4360.380903055545,4355.956989247312,-1.4683841161950113,4348.222904546435,50.51546391752578,20.33898305084746,50.65913370998117,34.16409067490979,2.0,-79.66101694915254
2014-07-30,4350.0,4356.0,4350.0,4352.48,172.0,4356.0,4358.493466136354,4355.707526881721,-2.137873595788733,4349.871721611723,49.743589743589745,16.94915254237288,45.197740112994346,34.1387040815916,-1.0,-83.05084745762711
2014-07-31,4352.0,4352.0,4351.0,4351.43,35.0,4356.1,4357.312835929744,4355.608602150538,-2.478494998936185,4351.2369575522525,50.51020408163265,20.33898305084746,19.209039548022595,34.03705559546737,2.0,-79.66101694915254
2014-08-01,4353.0,4399.0,4353.0,4363.62,13.0,4356.25,4356.528683942518,4355.572043010753,-2.6373465826118263,4352.274268476621,50.76142131979695,22.033898305084744,19.77401129943502,91.90887666928408,3.0,-77.96610169491525
2014-08-04,4363.0,4363.0,4362.0,4362.46,76.0,4356.4,4357.70528686206,4356.238709677419,-1.9340269221565904,4353.275735832794,53.14009661835749,38.983050847457626,27.118644067796605,50.636339019776244,13.0,-61.016949152542374
2014-08-05,4362.0,4363.0,4360.0,4360.76,393.0,4357.0,4358.486143796231,4356.834408602151,-1.4407248870747935,4354.1661129067015,38.36477987421383,37.28813559322034,32.7683615819209,46.52807240843062,-37.0,-62.71186440677966
2014-08-06,4370.0,4399.0,4370.0,4377.77,159.0,4358.0,4360.579572196916,4357.920430107527,-0.3996395332405882,4355.202243051067,58.47457627118644,50.847457627118644,42.3728813559322,158.27338129496852,20.0,-49.152542372881356
2014-08-07,4365.0,4380.0,4362.0,4365.28,170.0,4358.7,4361.383286342932,4358.56559139785,0.021719527834648034,4356.358194354665,56.09756097560975,42.3728813559322,43.50282485875706,71.19299442737777,15.0,-57.6271186440678
2014-08-08,4387.0,4387.0,4370.0,4373.78,45.0,4360.55,4366.040870644217,4360.51182795699,2.1065823873341287,4358.210868347339,62.758620689655174,79.66101694915254,57.62711864406779,130.88628418671348,37.0,-20.33898305084746
2014-08-11,4362.0,4365.0,4362.0,4363.91,55.0,4361.15,4365.306166890723,4360.76559139785,1.7217133184249178,4359.870118508942,53.529411764705884,37.28813559322034,53.10734463276836,14.166402368116513,12.0,-62.71186440677966
2014-08-12,4362.0,0.0,0.0,4363.91,0.0,4361.75,4364.705045637864,4360.993548387097,1.4005570585286478,4361.322159017453,53.529411764705884,99.15889974994316,72.036017430772,-666.6666666666656,12.0,-0.8411002500568312
2014-08-13,4371.0,4380.0,4365.0,4370.67,45.0,4360.35,4365.849582794615,4361.81935483871,1.8509268599373172,4362.772553329024,55.865921787709496,99.3634917026597,78.60350901527438,37.819665501777465,21.0,-0.6365082973403046
2014-08-14,4370.0,4395.0,4365.0,4385.68,44.0,4361.35,4366.604204104685,4362.535483870968,2.1029154295883927,4364.155875888818,52.94117647058823,99.34075926346897,99.28771690535727,38.648333946703175,10.0,-0.6592407365310298
2014-08-15,4380.0,4380.0,4380.0,4380.0,327.0,4362.85,4369.039803358378,4363.85376344086,3.0740983211435378,4365.717890540832,43.66197183098591,99.56808365537623,99.42411154050164,39.07806165417459,-18.0,-0.4319163446237781
2014-08-18,4367.0,4368.0,4367.0,4367.78,46.0,4363.7,4368.668930020491,4364.268817204301,2.7629271014657206,4367.027515621633,56.88073394495412,99.2725619458968,99.39380162158066,35.8026254186985,15.0,-0.7274380541032053
2014-08-19,4372.0,4372.0,4361.0,4369.9,50.0,4364.8,4369.274579107674,4364.991397849462,2.8865060364587407,4368.223167420814,59.82142857142857,99.38622414185042,99.40895658104114,35.815079293340084,22.0,-0.6137758581495795
2014-08-20,4381.0,4400.0,4372.0,4389.66,59.0,4366.35,4371.406473815369,4366.247311827957,3.6683812016362936,4369.621973712562,62.18487394957983,99.56818181818183,99.40898930197635,39.23363525406271,29.0,-0.4318181818181818
2014-08-21,4400.0,4400.0,4381.0,4383.5,76.0,4368.85,4376.605296758029,4368.662365591398,5.7548260609446515,4371.746966171084,67.15328467153284,100.0,99.65146865334408,40.88116542009385,47.0,-0.0
2014-08-22,4400.0,4401.0,4390.0,4399.77,125.0,4370.85,4380.85887916566,4370.972043010753,7.323923018398091,4374.401762551175,64.56692913385827,99.97727789138831,99.84848656985669,41.16809973342957,37.0,-0.022722108611679163
2014-08-25,4400.0,4401.0,4400.0,4400.03,310.0,4370.95,4384.339082953722,4373.174193548387,8.469808976306922,4377.411704374057,65.07936507936508,99.97727789138831,99.9848519275922,41.73554132980676,38.0,-0.022722108611679163
2014-08-26,4400.0,4400.0,4400.0,4400.0,95.0,4373.35,4387.186522416681,4375.268817204301,9.271060835337266,4380.606401637578,62.71186440677966,99.97727789138831,99.97727789138831,41.042826513882176,30.0,-0.022722108611679163
2014-08-27,4470.0,4470.0,4470.0,4470.0,12.0,4379.35,4402.243518340921,4381.772043010753,15.37721473246529,4385.879894419306,78.68852459016394,100.0,99.9848519275922,56.321653092656845,105.0,-0.0
2014-08-29,4401.0,4450.0,4401.0,4430.1,96.0,4381.8,4402.017424097116,4383.670967741936,14.481726022438124,4390.72100840336,53.04347826086957,98.45637583892616,99.47788457677149,42.85885310666801,14.0,-1.5436241610738255
2014-09-01,4401.0,4402.0,4400.0,4400.58,190.0,4384.2,4401.83243789764,4385.460215053763,13.615098388969272,4395.01233785822,59.512195121951216,98.45637583892616,98.97091722595076,38.53440058706937,39.0,-1.5436241610738255
2014-09-02,4400.0,4400.0,4400.0,4400.0,231.0,4386.05,4401.499267370797,4387.075268817204,12.70118672868557,4398.659140271494,59.22330097087379,35.77981651376147,77.56418939720459,37.823080448775585,38.0,-64.22018348623854
2014-09-03,4401.0,4401.0,4400.0,4400.03,355.0,4388.0,4401.408491485197,4388.647311827957,11.92018828568689,4401.781719457013,57.57575757575757,36.69724770642202,56.977813353036545,37.489968356762105,30.0,-63.30275229357798
2014-09-04,4400.0,4400.0,4400.0,4400.0,255.0,4389.5,4401.152402124252,4390.0451612903225,11.09268023734603,4404.358549881492,57.57575757575757,35.77981651376147,36.08562691131498,37.0741961683627,30.0,-64.22018348623854
2014-09-05,4410.0,4410.0,4400.0,4407.84,408.0,4391.75,4402.761056283479,4391.98064516129,11.115656208163273,4406.6895130359835,57.57575757575757,44.95412844036697,39.14373088685015,38.19106673589559,30.0,-55.04587155963303
2014-09-09,4402.0,4402.0,4400.0,4401.31,300.0,4392.5,4402.622682413755,4393.270967741935,10.368806541901904,4408.504565826331,59.067357512953365,37.61467889908257,39.449541284403665,36.666050196574346,35.0,-62.38532110091744
2014-09-10,4403.0,4411.0,4401.0,4404.51,143.0,4394.55,4402.691285611254,4394.535483870968,9.745276956746238,4410.114302951951,58.201058201058196,31.63265306122449,38.06715346689134,37.01208764786637,31.0,-68.36734693877551
2014-09-11,4410.0,4411.0,4401.0,4410.61,275.0,4396.95,4404.020142772843,4396.2408602150535,9.704103897644018,4411.714751131222,57.75401069518717,32.58426966292135,33.9438672077428,46.97401774397847,29.0,-67.41573033707866
2014-09-12,4410.0,4410.0,4402.0,4409.38,78.0,4398.9,4405.107389541417,4397.821505376344,9.561257724300049,4413.255317819436,52.976190476190474,25.0,29.738974241381943,42.545756344734514,10.0,-75.0
2014-09-15,4403.0,4420.0,4403.0,4409.91,125.0,4400.55,4404.724227806614,4398.821505376344,8.78197644633292,4414.497948717949,50.85714285714286,4.285714285714286,20.62332798287854,44.60860917744207,3.0,-95.71428571428572
2014-09-16,4401.0,4420.0,4401.0,4403.44,226.0,4401.6,4404.0470954781385,4399.582795698925,7.911804773322729,4415.390124973066,50.282485875706215,1.4285714285714286,10.238095238095234,30.60011883541662,1.0,-98.57142857142858
2014-09-17,4402.0,4402.0,4400.0,4401.25,121.0,4403.35,4403.674896300295,4400.305376344086,7.219655402465833,4416.003451842275,50.561797752808985,2.857142857142857,2.8571428571428523,-17.241379310346073,2.0,-97.14285714285714
2014-09-18,4410.0,4410.0,4410.0,4410.0,87.0,4405.25,4404.824915154786,4401.460215053763,7.233274494785292,4416.598258995907,24.13793103448276,20.0,8.09523809523809,30.930470347644846,-60.0,-80.0
